timestamp,open,high,low,close,volume,log_return_1h,log_return_6h,log_return_24h,realized_vol_24,realized_vol_72,rsi_14,macd_line,macd_signal,macd_hist,atr_14,volume_zscore_24,hl_range,oc_range,target_return_1h,target_return_4h,target_return_12h,target_return,signal,asset_return,raw_position,position,position_lag,turnover,cost,gross_return,net_return,equity
2025-11-21 21:00:00+00:00,2733.81,2776.58,2733.81,2768.27,23.5333,0.013294789617819148,0.02252564702525534,-0.039480908473497965,0.07329709303619378,0.10371725766684053,47.04845956574477,-33.65508666316691,-43.994459290363835,10.339372627196923,60.89571428571431,0.2633855706789405,0.015450082542526554,0.012605118863417735,-0.014027199902838234,0.0032854609269016184,-0.013660927707226947,-0.014027199902838234,8.380025159123402,0.01338355828400517,1.0,1.0,1.0,0.0,0.0,0.01338355828400517,0.01338355828400517,1.200586348095441
2025-11-21 22:00:00+00:00,2770.49,2777.11,2720.06,2729.71,6.4125,-0.014027199902838234,-0.010031176125534495,-0.05829565744581821,0.07398567076752281,0.10401750043335442,43.037353082656146,-33.273842665407756,-41.85033596537262,8.576493299964866,62.41500000000003,-0.6293178312275807,0.020899656007414773,-0.014719417864709762,0.01356832435664628,0.00598634684054043,-0.003688503953387859,0.01356832435664628,8.436158913649535,-0.013929277129759776,1.0,1.0,1.0,0.0,0.0,-0.013929277129759776,-0.013929277129759776,1.1838630481346135
2025-11-21 23:00:00+00:00,2717.88,2770.91,2714.63,2767.0,4.5439,0.01356832435664628,-0.007449595093540802,-0.02617766588391806,0.07365388033675171,0.10513550901933992,47.68256240811207,-29.621257280662576,-39.40452022843061,9.783262947768037,61.625,-0.7061908303727019,0.020339718106252166,0.0180729097679073,0.0007911578591893169,-0.003490000573706819,-0.010130650687694406,0.0007911578591893169,8.821045780540535,0.013660791805722994,1.0,1.0,1.0,0.0,0.0,0.013660791805722994,0.013660791805722994,1.200035554761669
2025-11-22 00:00:00+00:00,2770.96,2779.08,2757.59,2769.19,6.3825,0.0007911578591893169,-0.002222006707314708,-0.03433455688416554,0.07294201773854217,0.10508668823347374,47.9510126667041,-26.247280044402032,-36.7730721916249,10.525792147222866,59.31428571428569,-0.6120762113896999,0.007760392027993667,-0.000638767791667863,0.0029531786139044844,-0.009462545434561938,-0.017669334055919222,0.0029531786139044844,9.3081161710212,0.000791470907119729,1.0,1.0,1.0,0.0,0.0,0.000791470907119729,0.000791470907119729,1.2009853479907722
2025-11-22 01:00:00+00:00,2770.02,2783.15,2765.77,2777.38,4.2057,0.0029531786139044844,0.012649063094803768,-0.030662327944155292,0.07307172113022935,0.10518529433360152,49.00484316671379,-22.651402949959902,-33.9487383432919,11.297335393331998,57.45999999999997,-0.73549001209966,0.006257696102081857,0.0026570205269276495,-0.011326313989199394,-0.013958959566774664,-0.019425004518843367,-0.011326313989199394,9.876464520252858,0.002957543541613372,1.0,1.0,1.0,0.0,0.0,0.002957543541613372,0.002957543541613372,1.2045373144502947
2025-11-22 02:00:00+00:00,2781.55,2781.55,2745.07,2746.1,1.5795,-0.011326313989199394,0.005253936555521607,-0.013035098092766283,0.06805933694429173,0.10544027414223014,45.2375847227224,-22.071255335226397,-31.573241741678803,9.501986406452406,51.92785714285713,-0.822959873898797,0.013284294089800088,-0.012744692707303579,0.004091976942398956,0.007639800202852972,-0.0010638919040095061,0.004091976942398956,9.76947077345273,-0.011262412777509834,1.0,1.0,1.0,0.0,0.0,-0.011262412777509834,-0.011262412777509834,1.1909713180090422
2025-11-22 03:00:00+00:00,2747.86,2759.09,2739.62,2757.36,3.0775,0.004091976942398956,-0.00394887611989874,-0.021650798084670353,0.06684344623330846,0.10486609812005807,46.82237457422591,-20.4669658326834,-29.351986559879723,8.885020727196324,49.727142857142844,-0.7022495610580471,0.007061101923579167,0.0034572358125959835,-0.00518138700166592,0.0020542034145532117,-0.007780355448217795,-0.00518138700166592,9.516770760236614,0.0041003605112706065,1.0,1.0,1.0,0.0,0.0,0.0041003605112706065,0.0041003605112706065,1.1958547297714623
2025-11-22 04:00:00+00:00,2755.69,2758.39,2728.38,2743.11,28.8238,-0.00518138700166592,0.004896936781273473,-0.02786440571137192,0.06694454160176154,0.10472163300731589,45.0457169342948,-20.113554218637546,-27.50430009163129,7.390745872993744,47.287142857142825,0.5432328921466179,0.010940137289426877,-0.004565099847950941,-0.0015432355183083051,-0.0016235635488178518,0.003933037998626934,-0.0015432355183083051,8.909335078167222,-0.005167986769953892,1.0,1.0,1.0,0.0,0.0,-0.005167986769953892,-0.005167986769953892,1.1896745683492167
2025-11-22 05:00:00+00:00,2748.86,2748.86,2730.22,2738.88,0.5943,-0.0015432355183083051,-0.010214623093680947,-0.022427418566863647,0.06667160844699074,0.10424730270049906,44.50586121274772,-19.94488638177927,-25.992417349660887,6.047530967881617,41.98928571428571,-0.8410852366157188,0.006805701600654401,-0.0036305959561418254,0.010272445780428237,-0.002987429067354013,0.0029639697303137772,0.010272445780428237,8.091676760942764,-0.0015420453426949754,1.0,1.0,1.0,0.0,0.0,-0.0015420453426949754,-0.0015420453426949754,1.1878400362217711
2025-11-22 06:00:00+00:00,2740.58,2767.16,2737.5,2767.16,9.3446,0.010272445780428237,-0.000733335172441981,-0.01131206140651391,0.06760753346639725,0.10420516284902398,48.91394922335411,-17.329492647696497,-24.25983240926801,6.930339761571513,38.54142857142857,-0.4245975650578315,0.010718570664507963,0.009698676922403261,-0.0014936198459007646,-0.0173146509967813,-0.0053954977678394404,-0.0014936198459007646,7.7598661896938355,0.01032538847996256,1.0,1.0,1.0,0.0,0.0,0.01032538847996256,0.01032538847996256,1.2001049460478137
2025-11-22 07:00:00+00:00,2767.16,2770.24,2753.09,2763.03,9.5119,-0.0014936198459007646,-0.00518013363224719,0.017009385420259055,0.06032000738902417,0.10337257225158797,48.31041865464321,-15.412366586546796,-22.49033924472377,7.077972658176975,36.332142857142834,-0.35304360515449257,0.00620695395996411,-0.0014925049509242887,-0.00885915396503684,-0.008694853528540769,-0.005938634800867938,-0.00885915396503684,7.565039466403304,-0.0014925049509242339,1.0,1.0,1.0,0.0,0.0,-0.0014925049509242339,-0.0014925049509242339,1.1983137834742086
2025-11-22 08:00:00+00:00,2760.73,2760.73,2722.86,2738.66,2.6051,-0.00885915396503684,-0.00271297360808479,-0.003531981925849174,0.05991685252748653,0.10362920369065809,44.79793209167061,-15.678750822551137,-21.128021560289245,5.449270737738107,34.03642857142855,-0.7292205108419944,0.013827930447737176,-0.007994262387122307,-0.0029071010368445435,-0.006583225072539521,0.0021119409065627646,-0.0029071010368445435,6.960534115356105,-0.008820027288882204,1.0,1.0,1.0,0.0,0.0,-0.008820027288882204,-0.008820027288882204,1.1877446232033224
2025-11-22 09:00:00+00:00,2736.81,2739.2,2722.86,2730.71,0.3804,-0.0029071010368445435,-0.009712051587328274,0.017905654109035246,0.054470324890271045,0.1035613760552948,43.68216309594859,-16.3429692316995,-20.1710110945713,3.8280418628717996,32.05428571428566,-0.8232738816287235,0.005983791761116959,-0.0022288723002327196,-0.004054776148999027,-0.00247861588471466,0.006300808626190195,-0.004054776148999027,6.065536328932018,-0.0029028795104174554,1.0,1.0,1.0,0.0,0.0,-0.0029028795104174554,-0.0029028795104174554,1.184296743673017
2025-11-22 10:00:00+00:00,2730.27,2730.94,2707.1,2719.66,0.78,-0.004054776148999027,-0.008585440734661344,0.004204202651214993,0.053853868556549535,0.10357304815782169,42.112148973564345,-17.55860508807882,-19.648529893272805,2.0899248051939843,30.630714285714248,-0.7571121374632304,0.00876580160755394,-0.0038860625505902813,0.0071261776223397,0.008610958889918646,0.024570100533408572,0.0071261776223397,4.929647322149723,-0.004046566643839955,1.0,1.0,1.0,0.0,0.0,-0.004046566643839955,-0.004046566643839955,1.1795044079736614
2025-11-22 11:00:00+00:00,2714.64,2739.2,2706.61,2739.11,7.4175,0.0071261776223397,8.397240598650459e-05,0.01845995398268885,0.05372281684077759,0.1039518928696997,45.80451336605256,-16.75936132782772,-19.070696180183788,2.311334852356069,29.753571428571377,-0.39570597720410733,0.011898025270982066,0.009014086582383025,-0.006747525509035632,-0.0011397053342301565,0.013770566756946328,-0.006747525509035632,4.181558045065822,0.007151629247773794,1.0,1.0,1.0,0.0,0.0,0.007151629247773794,0.007151629247773794,1.187939786195604
2025-11-22 12:00:00+00:00,2735.73,2737.85,2712.86,2720.69,4.1358,-0.006747525509035632,-0.01693599888347723,-0.006013441136718732,0.051176419540237994,0.10387128225687495,43.00676527051388,-17.411585033296888,-18.738873950806408,1.3272889175095202,27.553571428571363,-0.5171530304357917,0.009185169938508165,-0.0054976185515383325,0.0011975081509803319,0.01213982661998424,0.017781273882962752,0.0011975081509803319,3.3660525800497356,-0.00672481207399489,1.0,1.0,1.0,0.0,0.0,-0.00672481207399489,-0.00672481207399489,1.1799511143782169
2025-11-22 13:00:00+00:00,2722.48,2731.11,2713.06,2723.95,0.2593,0.0011975081509803319,-0.01424487088659606,-0.007122284500366828,0.05113060220010691,0.1035661834333128,43.6626229620221,-17.464106910421833,-18.483920542729493,1.0198136323076596,24.82285714285711,-0.7444257343279033,0.006626406505258974,0.0005399488701477329,0.007034798625634414,0.00843001468238259,0.029612798609900983,0.007034798625634414,2.695698594980571,0.0011982254501614609,1.0,1.0,1.0,0.0,0.0,0.0011982254501614609,0.0011982254501614609,1.1813649618334112
2025-11-22 14:00:00+00:00,2732.97,2751.18,2730.38,2743.18,9.3768,0.007034798625634414,0.0016490817040751302,-0.012372203153191335,0.050040513721508036,0.10392476802175717,47.500473548853805,-15.772218273862563,-17.94158008895611,2.169361815093545,25.232857142857124,-0.03691840727716667,0.0075824408168620825,0.0037358624500086124,-0.0026244866018092466,0.0033081943390230683,0.03245133091527852,-0.0026244866018092466,2.5453166578699924,0.007059600947153966,1.0,1.0,1.0,0.0,0.0,0.007059600947153966,0.007059600947153966,1.189704927036905
2025-11-22 15:00:00+00:00,2742.41,2749.69,2732.97,2735.99,0.3979,-0.0026244866018092466,0.001931696139110551,0.010796415457138683,0.04264525857606778,0.10027418761771024,46.232321206709024,-14.84048537315266,-17.321361145795418,2.480875772642758,25.18571428571428,-0.8590516877069428,0.006111133447125266,-0.002341006632852153,0.006532006445178763,0.003895924061902871,0.03349357223569549,0.006532006445178763,2.526904976376497,-0.002621045647751896,1.0,1.0,1.0,0.0,0.0,-0.002621045647751896,-0.002621045647751896,1.1865866561157858
2025-11-22 16:00:00+00:00,2740.8,2759.11,2740.8,2753.92,18.8378,0.006532006445178763,0.012518478733288292,-0.0012012013456341253,0.038857051070298465,0.10010377297648546,49.82946890164217,-12.511059478030347,-16.359300812242406,3.8482413342120587,24.231428571428587,1.335404099517835,0.0066487043922844324,0.004786923525977776,-0.002512303786621345,-0.0034446606408818988,0.03062375936477996,-0.002512303786621345,2.9044296500438005,0.006553386525535609,1.0,1.0,1.0,0.0,0.0,0.006553386525535609,0.006553386525535609,1.1943628171193554
2025-11-22 17:00:00+00:00,2759.03,2761.66,2742.41,2747.01,1.4767,-0.002512303786621345,0.0028799973243272842,-0.014700248456908035,0.03716405497230301,0.09997107886082054,48.483263682224596,-11.09465959463796,-15.306372568721518,4.211712974083557,24.215714285714284,-0.8089021421746008,0.007007619193231914,-0.004356603588942484,0.001912978282274778,0.00034940982852213703,0.02764835431747009,0.001912978282274778,3.2779391711980166,-0.002509150592609699,1.0,1.0,1.0,0.0,0.0,-0.002509150592609699,-0.002509150592609699,1.1913659809489894
2025-11-22 18:00:00+00:00,2751.23,2759.5,2745.69,2752.27,2.0953,0.001912978282274778,0.01154050111563788,-0.008350839647596255,0.03702447078540774,0.09970924158677216,49.59949016358429,-9.43890857950555,-14.132879770878326,4.693971191372775,23.05857142857144,-0.6676481710151491,0.005017676318093772,0.00037801274339112454,-0.0020367568789292855,0.01265094730446688,0.022138288135981968,-0.0020367568789292855,3.6825197483908045,0.0019148091925400568,1.0,1.0,1.0,0.0,0.0,0.0019148091925400568,0.0019148091925400568,1.19364721948099
2025-11-22 19:00:00+00:00,2754.43,2757.47,2746.41,2746.67,16.064,-0.0020367568789292855,0.00830623608572803,0.0015302946616885642,0.03506934232018116,0.09963959680615266,48.397194899080354,-8.480825492669737,-13.002468915236609,4.521643422566871,22.51714285714284,1.147416689369266,0.004026694142361458,-0.0028172798001763573,-0.0008085782576061547,0.011014348029273419,0.015153994956418221,-0.0008085782576061547,3.9222693695839665,-0.002034684097127037,1.0,1.0,1.0,0.0,0.0,-0.002034684097127037,-0.002034684097127037,1.1912185244659321
2025-11-22 20:00:00+00:00,2755.08,2757.42,2732.99,2744.45,1.0035,-0.0008085782576061547,0.0004628592024876809,0.004652903853999637,0.034836408710205505,0.0964698235999579,47.901479418459424,-7.810637028707788,-11.964102537930845,4.153465509223057,22.143571428571445,-0.7468252116523401,0.008901601413762427,-0.003858327162913639,0.0012817666827827803,0.009086107903860278,0.025484585236532676,0.0012817666827827803,3.98832540948085,-0.0008082514462969259,1.0,1.0,1.0,0.0,0.0,-0.0008082514462969259,-0.0008082514462969259,1.190255720370677
2025-11-22 21:00:00+00:00,2742.59,2750.12,2741.4,2747.97,0.3573,0.0012817666827827803,0.004369112487079724,-0.007360119081036894,0.032084878999628925,0.09554151612563218,48.79701317064995,-6.9157527674419725,-10.954432583833071,4.038679816391099,21.5414285714286,-0.7838407879216132,0.00317325152749113,0.0019616493898102355,0.014214515758219375,0.020833374098996025,0.02390795643517838,0.014214515758219375,4.002712382883778,0.0012825884967844203,1.0,1.0,1.0,0.0,0.0,0.0012825884967844203,0.0012825884967844203,1.1917823286658562
2025-11-22 22:00:00+00:00,2749.98,2798.06,2741.48,2787.31,31.5359,0.014214515758219375,0.01205162180012029,0.020881596580020638,0.03191169934970082,0.0967724376085781,57.57432795291024,-2.9975870041430426,-9.363063467895065,6.365476463752023,22.713571428571445,2.826989676503732,0.02029914146614475,0.013574644179230369,-0.0036733561541226712,0.01649218927178871,0.008929236664840337,-0.0036733561541226712,4.677787834560419,0.014316022372878878,1.0,1.0,1.0,0.0,0.0,0.014316022372878878,0.014316022372878878,1.2088439111466383
2025-11-22 23:00:00+00:00,2785.35,2799.26,2770.7,2777.09,4.4469,-0.0036733561541226712,0.010890569432619063,0.0036399160692519045,0.029303844332100412,0.09573560165083378,54.93949975493996,-0.7089091325656227,-7.632232600829177,6.923323468263554,23.586428571428637,-0.2767274066456873,0.010284146354637551,-0.0029655160033747155,-0.002736818383019166,0.01858330014451898,0.01433986701507748,-0.002736818383019166,5.319369444189887,-0.00366661763492393,1.0,1.0,1.0,0.0,0.0,-0.00366661763492393,-0.00366661763492393,1.2044115427441575
2025-11-23 00:00:00+00:00,2767.89,2791.5,2767.89,2769.5,25.4368,-0.002736818383019166,0.006240772767324933,0.00011193982704339326,0.02943558187523119,0.09572783223700274,52.99963321173076,0.48682320707575855,-6.00842143924819,6.495244646323949,23.570000000000068,1.86902085166933,0.008525004513450127,0.0005816705143629723,0.013029032877918525,0.0249823121018016,0.02346331822228126,0.013029032877918525,5.655333787656762,-0.0027330767097933912,1.0,1.0,1.0,0.0,0.0,-0.0027330767097933912,-0.0027330767097933912,1.2011197936076772
2025-11-23 01:00:00+00:00,2777.22,2814.34,2777.22,2805.82,14.3845,0.013029032877918525,0.0213065625241727,0.01018779409105761,0.03209325937702998,0.09610163445200463,60.23523023963574,4.315424633210114,-3.9436522247565295,8.259076857966644,24.4450000000001,0.6581052757627628,0.013229644096912968,0.010298067852024818,0.009873330931012017,0.00646557038995184,0.01355084169791724,0.009873330931012017,6.399260379173871,0.013114280556057123,1.0,1.0,1.0,0.0,0.0,0.013114280556057123,0.013114280556057123,1.2168716155624817
2025-11-23 02:00:00+00:00,2805.84,2834.09,2805.83,2833.66,13.6096,0.009873330931012017,0.03198847171279104,0.03138743901126893,0.030976030188924274,0.09672645266134533,64.71880564010078,9.486717207722904,-1.257578338260643,10.744295545983547,24.58928571428581,0.5271056205357945,0.00997296782253348,0.00991503435691262,-0.0015822452813923304,-0.007004848440273636,-0.007936380878385134,-0.0015822452813923304,7.64069899826235,0.009922233072684472,1.0,1.0,1.0,0.0,0.0,0.009922233072684472,0.009922233072684472,1.2289456993516268
2025-11-23 03:00:00+00:00,2828.56,2834.25,2813.69,2829.18,25.4921,-0.0015822452813923304,0.029124459748615765,0.02571321678747772,0.03096355183411157,0.09671152858893863,63.47845123299207,13.072810054332876,1.6084993402580612,11.464310714074815,24.76857142857151,1.5881414945027414,0.007267123336090297,0.00021919280481937483,0.0036621935742634205,-0.014443653217374229,0.0016951670620067019,0.0036621935742634205,8.733159488494483,-0.0015809941912579004,1.0,1.0,1.0,0.0,0.0,-0.0015809941912579004,-0.0015809941912579004,1.2270027433395805
2025-11-23 04:00:00+00:00,2829.48,2851.55,2822.46,2839.56,2.3258,0.0036621935742634205,0.018572137564659707,0.03455679736340702,0.030357013455180295,0.09670354974838102,65.14524313065009,16.56148325262484,4.599096122731417,11.962387129893422,24.90142857142866,-0.6563229238109185,0.01024454492949617,0.0035624920480087957,-0.005487708833931335,-0.008583834769129358,-0.013990408469042545,-0.005487708833931335,9.655795957465608,0.003668907598668225,1.0,1.0,1.0,0.0,0.0,0.003668907598668225,0.003668907598668225,1.231504503028206
2025-11-23 05:00:00+00:00,2837.97,2837.97,2817.15,2824.02,12.1471,-0.005487708833931335,0.016757784884851107,0.03061232404778387,0.031010705664522516,0.09678364582343123,60.68027772385363,17.866381248407833,7.252553147866701,10.613828100541133,25.307857142857205,0.3557751744318245,0.007372469033505326,-0.004915485364538673,-0.0035970878992133376,-0.003390988053769388,-0.010601246259559268,-0.0035970878992133376,9.929519426915759,-0.005472678865739765,1.0,1.0,1.0,0.0,0.0,-0.005472678865739765,-0.005472678865739765,1.2247648743614201
2025-11-23 06:00:00+00:00,2832.12,2832.12,2805.57,2813.88,11.0293,-0.0035970878992133376,0.015897515368656915,0.01674279036814236,0.029893320356830896,0.09639647895828501,57.89206408490734,17.876242854808424,9.377291089255046,8.498951765553379,25.55285714285716,0.2256570081624536,0.009435370378267633,-0.006440405067581805,-0.009021050058492916,-0.0005581041666748907,-0.0022841538819167576,-0.009021050058492916,9.52078580938365,-0.003590626128710084,1.0,1.0,1.0,0.0,0.0,-0.003590626128710084,-0.003590626128710084,1.2203672016020117
